-0.0552822	0.22908184	-1.3424416	-0.09024638	-0.33613414	-0.38491222	0.09339532	0.042898934	-0.17962085	-0.2989741	0.631044	-0.73204345	0.2150469	0.16882114	0.48511925	-0.011430214	-0.5401776	-0.26643106	-0.5571858	0.13578632	-0.40412667	0.7446345	-0.35964057	0.30467668	-0.5579701	0.0155815575	0.28097597	1.0393199	0.3183875	0.057756707	0.042391755	0.16367719	-0.28999138	0.5862161	0.3457546	-0.28944814	-0.5001561	0.34790525	-0.6065209	-0.4536739	-0.52241975	0.5579054	-0.114038825	-0.03164309	0.3610374	0.23163407	0.5438724	-0.025927145	0.13445252	-0.2739353	-0.34420767	-0.033586025	-0.21131137	-0.018081166	0.046112105	-0.37563965	-0.05985152	-0.26038417	-1.1193835	-0.13750118	-0.326942	-0.6819808	0.91628927	0.70689136	0.3352378	0.0652627	-0.07352932	0.63929427	0.24167387	0.39684737	0.3200732	0.13863543	-0.21638161	0.4923266	0.059590567	-0.05757949	-0.03171534	-0.4015077	-0.042742185	0.06671455	0.06809226	-0.43528992	-0.015002623	0.1290622	0.12696348	-0.22631282	-0.3715449	-0.020289505	0.10807379	0.05901941	-0.08539344	-0.16784087	-0.42318285	0.1092463	0.2933382	0.46445987	0.27185604	-0.022457074	0.44462633	0.67851853	0.23844604	-0.05784251	0.19113284	-0.45600957	-0.045032933	-0.002340313	-0.6725126	0.1976123	-0.061243847	0.029129123	0.07509616	-0.4702196	0.3544917	0.23123632	0.31842908	0.1118732	-0.63856494	0.8801528	-0.19430695	-0.5794969	-0.35931867	0.4103132	0.31004554	0.16083242	-0.5831283	0.40395448	-0.18851443	0.33670297	0.17202422	0.1509541	0.99112856	0.14941514	0.18232979	0.8862857	-0.09335441	0.4694851	0.4606499	0.58469486	-0.17296109	-0.35760593	0.35224435	-0.62038594	-0.20164125	0.45974338	-0.6519568	0.2318043	0.42943868	0.13771397	0.7544119	0.089093216	-0.05581457	0.674105	-0.20647436	-0.07642359	0.6241362	-0.32515886	0.56062984	-0.16624139	0.017533828	-0.5751277	0.6118824	-0.22367524	-0.14160845	-0.53115183	-0.04002184	0.370185	0.12050054	-0.3206407	0.7530785	0.63147515	0.0151497405	-0.23011227	0.20208463	-0.15984622	0.12141624	-0.859073	-0.033455476	-0.26927397	0.25326806	0.36964935	-0.27968234	-0.17719749	-0.06207295	-0.6371906	-0.102432124	0.51283383	-0.3656224	-0.12379183	0.082458176	0.045469113	-0.044913907	-0.5163387	-0.5206328	0.07752473	-0.23547995	-0.01466378	-0.4255305	-0.44814977	-0.24427801	0.42409924
-0.69096696	0.14320345	-4.2127323	0.5056618	-0.68625635	-0.549268	-0.49972534	0.49645862	-0.24598645	1.6913862	-0.48802546	-1.5401913	0.19781049	0.86968887	0.7269327	1.0818523	-1.3174291	-1.0410285	-1.0926869	-0.6458239	-1.5088445	1.2047222	-1.0887634	-0.27142328	-0.6110667	0.6162931	-0.0051337467	0.37373567	-0.21285686	1.1138535	-0.6366039	-0.33191162	-0.8722243	0.4493273	0.7254481	0.16071452	-1.7321727	0.08253635	-0.3840574	0.74078727	-0.08409363	0.1879201	0.52027744	0.20545991	-0.4907063	-0.010268714	1.435787	0.010351967	1.149255	0.1819255	-0.9795246	0.054592796	-0.8167585	1.5480654	0.51981974	-0.7037758	0.8128001	0.5743082	-0.8697308	1.0118994	-0.6333144	0.22847506	1.168134	0.27024817	-0.16947666	0.4186052	0.21396527	1.4302791	0.45424455	0.0015929827	-0.046720285	-1.1715825	-0.6834024	0.49932185	-0.5142221	0.7982066	0.7725567	-0.070809826	-0.49748173	-0.27123895	1.3393571	-0.56211454	-0.24006978	-0.4126344	0.885499	-1.1571834	-0.111026034	0.41513023	0.9028812	0.18470466	0.26569638	-0.092975095	0.506897	-0.043992717	-0.02954283	2.1561933	0.34671426	-1.7250968	-0.3531721	1.2210147	-1.4891108	1.0094477	-0.6085778	-2.266521	-0.0022987935	-0.33639655	-0.95701486	-0.5155767	0.40685245	0.24003929	-0.19248046	-0.07243161	-0.5795496	0.1373413	-0.6447873	-1.03783	-1.0262179	-1.374345	0.86326855	0.55552554	-1.5171155	-0.60384417	0.47836936	0.11869	-0.3905829	-0.5340841	-0.061171804	-1.0498005	-0.5279996	0.69879764	-0.4861421	0.6639705	0.5373171	1.6797425	-0.4994893	-0.3013259	-0.31821182	1.6124437	0.48888576	-0.9965646	0.36841	-1.3881897	0.21350734	0.29306382	-1.3285167	1.2128625	0.1827882	0.42774624	1.5184056	0.56054467	0.19357763	0.21437535	0.71688026	0.8620072	-0.5655827	0.5128212	0.56036925	-0.40522724	-0.6939637	-0.22877333	0.14442633	-0.9896418	0.14779441	-0.33044118	0.013418647	0.66478974	0.2997439	-0.24241762	1.1963772	-0.9888851	-0.1829617	-0.59491956	-0.6112504	0.10957259	0.86192495	-0.7944917	0.04056622	0.036453273	-0.522344	0.20984994	-1.3531528	-0.26426154	-0.5673515	-0.4386092	-0.647195	1.3721203	-0.5510286	-1.3608459	0.6637629	1.055222	-0.73971397	1.3564956	-0.4728041	0.27667332	-1.032457	0.28654248	-0.2950825	-0.39730492	0.9134259	0.04574514
0.40568992	1.4617722	-3.3336701	0.010122174	-1.9637532	-0.31539938	0.07737504	1.5042315	0.12269854	-1.135379	1.0510132	-1.2604793	1.1522816	0.5812261	1.1720909	2.9523683	-0.68264097	1.4425168	-0.7070734	-1.032129	-1.2563367	0.99347836	-2.5113657	0.7160455	-2.6032536	0.388089	0.23159066	1.8514825	0.9643863	0.16596541	-0.06301678	-1.3605188	0.33073375	1.3002691	0.45600265	0.33680797	-0.94702595	0.4583786	-0.35360244	0.37685764	-0.49380368	0.6671102	-0.069585785	0.057312455	-0.22034487	0.43400797	1.7203814	-0.15325016	0.95217794	1.481064	-3.249009	1.0704286	-0.2796997	1.6443905	0.22785358	-0.49566704	2.2385607	0.59211385	-1.5699513	1.040139	-0.1699113	0.5498948	1.5631026	-0.569353	0.8506984	-0.65364045	-1.4094864	0.3643407	0.3432156	1.4940506	1.0114499	-1.2050496	0.7739727	0.4248275	0.10390031	1.0181953	0.7688759	-0.1112163	-0.27717862	1.5864555	1.1574801	-1.3062335	-0.9950253	0.2863055	-0.5231272	-1.2914075	-0.027353788	0.47481346	0.35359246	1.2545524	0.8538515	0.46371138	0.0032388722	-0.29963213	0.34704456	1.7828426	-0.15690848	-1.0124549	-0.5426266	1.3107661	-1.8812268	0.9139809	0.13615984	-1.822251	0.117804065	0.031135764	-1.2302574	-1.0925509	0.5090796	-1.1376181	-0.09475756	-0.59047776	0.036445368	2.155918	-0.40826464	-0.4167709	-1.054935	-0.7222921	-0.7099146	0.39327663	-1.6757677	-1.5605751	1.2617607	0.24163158	-0.53949404	-1.3246912	0.6080392	0.58350915	-0.75126284	1.8344759	-0.41801447	-0.124779634	-0.96775246	0.91754454	-0.114751525	1.34145	-0.27819434	-0.20912443	0.9151302	-1.8193092	0.6001848	-2.3017373	-0.6079096	0.41583827	-2.5123413	1.0107067	-0.051992558	-0.08602359	0.5427269	0.4147856	-0.48142108	-0.12334346	-0.5373855	0.39420137	0.31057283	-0.67218626	0.035820324	-1.396955	-2.2646658	-0.9673017	-1.1989003	-1.3515137	1.4595712	-0.35675696	-0.006151084	0.21244055	0.43229222	-0.3844656	1.8165101	-0.9385381	-0.43537802	0.25235894	-1.2185282	0.21693827	0.7709891	-1.840479	-0.3413	-0.9073394	0.10821793	0.34682837	-2.6287267	-1.1382388	-0.05708394	-0.6139119	-0.927727	0.89340824	-1.0655612	-1.0466965	0.087648116	1.0155444	0.9738058	1.0389769	0.28562632	1.1628958	-1.4637442	-1.2266659	0.96658313	1.0636932	0.6892471	0.21069743
0.8588568	0.24810036	-0.44450402	0.3893679	0.31046024	1.4862899	-0.4433233	-0.070319824	0.43278813	-0.6876377	0.23006271	1.2764758	0.1420069	1.1284578	-0.53389096	-0.33082098	0.19236986	-0.3981588	0.25828362	1.1182971	0.23628922	-0.13579187	-0.19933695	0.21321218	0.4994462	-1.1188048	-0.61202216	0.25427544	0.5253046	0.06707412	-0.1629389	0.0067066494	-0.3703809	-0.34196517	0.4436302	0.1371575	0.66956866	-0.40793693	-0.23751469	-0.516767	-1.5199918	0.15803355	-0.33309683	0.13713026	0.38139233	0.914552	0.45275277	0.2789453	0.86780614	0.18244225	0.21611583	0.46316656	0.5246304	0.10482159	-0.3592326	0.19531104	-0.7349163	-0.37988248	0.07502485	-0.744271	-0.1838916	0.30489388	-0.6860929	0.68769675	0.108371496	-0.015766304	0.4584036	0.61718106	0.44670743	0.48097742	0.03872131	0.4424781	-0.12964076	0.63553566	-0.0433849	-0.32199872	0.33324605	-0.6493191	0.40659162	-1.0442665	-0.27234814	0.23601887	0.5492714	-0.5331333	-0.14945416	0.5189175	-0.45253187	0.6745886	-0.2006132	0.55442846	-0.026546638	-0.69690406	0.8761612	0.27566913	0.36646006	0.7274927	-0.39559186	-0.7976969	-0.57485265	0.2882573	-0.4745308	0.13818991	-0.25208357	-0.6030945	0.12377462	-0.5679629	0.0020333037	-0.08776649	0.6174435	0.5329325	-1.0784401	-0.058282685	1.0418544	0.8361584	0.45811275	1.1742933	0.827125	-0.01634805	-0.6779433	0.7020351	-0.5492544	0.47904414	0.73350006	-0.23949881	-0.34132358	0.24123551	-0.0096523445	0.30281785	0.28021914	-0.056279603	0.29346895	-0.5973204	1.2147099	-0.68822706	0.14219782	0.29180402	-0.30255577	0.0037077218	0.10429702	-0.46198612	0.15927579	-0.14992489	-0.31193486	0.5118523	0.61001176	-1.1255944	0.8915142	0.096868224	1.2720182	0.10030625	-0.5638209	-0.25649917	-0.61275095	-0.44235757	-0.2582323	0.25571322	0.149672	-0.49336997	0.16943452	-0.8199318	-0.2529697	-0.017429281	-0.032705694	-0.15118223	0.11356585	0.30884066	0.31672263	0.3270482	-0.25657496	0.0543775	-0.46140036	-0.6648384	0.49840367	0.3095641	-0.031147448	0.021418568	-0.03749205	1.123174	-0.83805877	0.6358119	0.22058867	0.2853922	0.40243757	0.181477	1.3685043	0.66641474	-0.103212446	0.7858917	0.44932613	0.25591403	-0.5026403	-0.278289	-1.090851	0.2995962	0.6698981	-0.8870223	0.44857755	0.27249604	-0.94774264	-0.24525987
2.111152	-1.0030787	-0.71830875	0.48759133	-0.9979016	1.3916184	4.465667	0.3548502	3.9105566	1.7005781	-0.91307026	1.2203058	-1.9688997	0.7141957	-3.3412073	-1.6438725	-0.65629375	-1.058137	1.4784802	2.3140242	-0.4449919	1.7733071	1.4008399	-1.5580602	0.90820044	-2.0519888	0.7702752	-4.947061	1.3628372	-2.7033598	-0.8488354	1.3822728	-2.9985971	4.197959	1.1509395	0.12064464	-2.7747629	1.8094492	1.2914779	-4.7128897	-1.9839095	1.76809	-0.8149113	2.4483135	0.68797576	2.6936948	-0.8915997	-1.7730467	-2.4490902	-3.2877378	1.6286663	-1.6216501	1.141075	1.048905	-4.336644	0.61392486	-1.8982966	-3.0544548	1.266267	-1.564735	1.067247	-0.75493705	-1.1444328	0.91455024	-3.3390071	-1.3570278	-2.2621334	2.3307116	-0.5542556	-0.0045481105	0.8748945	2.416336	3.6956153	1.572555	-3.5884662	-2.8909442	0.2773123	0.16071104	0.79191756	-6.0927205	-0.74173766	1.4249593	-1.5316745	0.58855563	-1.0596765	0.6420491	3.7654839	-3.0521739	-2.327812	-2.856454	-2.1125836	-2.916922	0.78997463	-1.9847604	1.6248941	1.3630273	-1.3191301	-1.0962276	-1.3915595	-0.2055993	2.3396733	-0.1837862	0.048458792	2.5873554	0.2717975	1.9958816	2.5317502	3.5584378	-3.095836	1.8138422	-5.449538	3.1150978	3.1439226	-1.5053264	1.2067863	1.0353277	2.1867738	-0.09881663	-1.2499895	1.5390766	-0.8220328	0.8605933	1.0180463	-2.8010259	0.14229488	-1.3906125	-0.42842665	1.5843524	4.879754	2.0607057	0.28120416	-1.0954624	-0.93978596	-0.21297233	1.7620519	-0.6423423	0.5575777	-3.8282285	0.20340008	1.5070015	-2.3154213	-0.9588429	2.4957628	4.7236137	5.0209584	-2.3812082	-0.95281523	2.030378	3.335818	-2.5382864	-0.79368967	-2.497909	-0.9775567	-3.2078638	-2.6639414	0.75387955	2.0975819	5.187644	1.8304813	-0.9357382	-2.7304344	0.70895106	-0.6266164	-1.2908831	-0.8749015	0.5631687	0.074775696	0.8239723	-0.2952954	1.4354012	-0.6412115	-4.1889057	4.4547734	-1.0302429	-4.0661325	-1.5285294	2.5627267	0.8710635	-1.0405207	4.1372843	-0.052318953	3.2090445	-1.251287	-0.6673131	-0.11991237	0.77721536	1.9087607	2.0558476	0.5400927	1.175812	-0.41881946	-3.4244542	-3.107918	-0.0071526472	5.4613204	-2.9179013	0.0070957127	1.0431309	-2.1273143	-2.027546
-0.5656178	3.2889466	5.047755	-1.1460274	1.1710662	6.369964	-2.6412294	-1.927315	-0.75003797	1.7611728	1.8347319	-1.5363376	0.18625782	2.8075788	0.43577424	-1.018466	0.83372444	-0.37083507	0.77932864	1.0700015	1.2578157	0.8798442	-0.08492387	3.0197759	-0.39128393	0.45260188	-3.3935344	4.353117	0.1862109	-1.1991403	-1.5269172	-0.914124	1.7562379	-0.6923902	-2.3229313	-0.7526467	0.7782428	-1.8122741	0.025405774	-0.17270686	-0.41309658	-0.08327814	0.30984598	1.0903274	-0.29962292	1.4220625	4.4075665	0.7575185	-1.160842	0.1641035	-4.5619597	0.0068126284	0.5555408	0.24226707	0.6485837	0.01990343	-2.0985167	-3.5784075	-0.117499515	0.4523322	-1.0228618	-0.7236109	-1.3499109	-0.3446033	0.83744645	1.8184351	-0.5283285	-0.18250324	-0.29835707	-0.42823154	3.2453847	1.5735819	-0.9973838	-0.55991197	1.926763	-1.6496774	-0.4483495	0.2561288	1.5653011	-0.511025	-1.6658808	-1.536032	-0.2835363	-0.066859335	-2.982956	-0.35797128	0.31080806	-1.3858465	0.13982114	-0.3497159	2.0956597	0.66130143	2.1502466	-0.5062522	0.27062353	2.3336492	-1.44205	0.6370629	-0.83580446	0.6691386	-1.2416327	1.0636709	1.585845	-1.9539485	-0.28387204	0.85243744	0.31596702	-0.46632788	-0.8382052	-0.0353485	0.28063306	0.34120443	-0.8670859	0.21150887	-2.4649756	4.288504	0.44085816	0.10012657	1.7039415	-0.75533813	-2.611462	-1.1478515	0.04467424	-2.6341112	1.7344939	1.0975332	1.5501003	0.047642723	-0.055289023	-3.7177434	0.21613577	0.7664994	-1.3952086	-0.75456774	2.3176663	2.1366315	0.31514627	0.533683	1.0515844	-1.5402011	-1.4039755	-0.8449977	2.7599282	1.3304366	2.7030475	-1.6102931	-0.506604	-1.8486048	1.204675	0.53722477	-0.027689781	0.5456689	0.5549108	-0.38382852	-1.9631777	-1.6341683	3.9424875	1.9181998	1.0114231	-0.79544246	0.4416732	-0.38700134	0.4841836	-0.6002034	0.13042472	3.2804298	1.7033448	2.1669421	0.16581953	0.98156554	0.034226708	0.7011342	3.8396637	0.60594136	0.76285934	-0.070790745	1.4081815	-0.21264516	-0.8999694	-3.5222282	-1.4406146	1.9115033	-2.3512259	0.014347338	-1.5081857	0.5164315	-0.77122045	0.3903227	-0.9745935	-3.261238	-3.282854	-0.6958232	-3.1231506	-0.27709326	1.2565182	0.16169043	-2.5549836	-2.262959	-0.71089983	-0.31505373
0.11508109	0.07552784	0.12284268	-0.016129354	0.17349306	0.015790984	0.09772498	-0.09671145	-0.19279367	0.2522601	0.0060771275	0.09855082	-0.15939046	-0.07936844	-0.3548168	-0.20567851	0.30585468	-0.19906382	0.21716377	0.075541355	0.038132817	0.04163236	0.17763287	-0.05466875	0.13198371	0.14744298	0.0582113	-0.35487393	-0.06902875	-0.05892848	0.030966297	0.16316526	0.048223574	-0.15637504	-0.11588586	0.06249812	-0.17024627	0.39231434	-0.03120717	-0.22140607	-0.0040770806	0.08015212	-0.023637103	-0.0019510143	0.064975865	0.1862599	-0.25433022	0.07980431	-0.02368555	-0.3796921	0.09136738	0.0023170935	-0.09256894	-0.29028484	0.04391235	0.028954193	-0.09731846	-0.14069623	-0.0032650253	0.103511415	-0.00090677367	-0.19167434	0.19203334	0.326612	0.026547926	-0.10317166	-0.10618299	-0.08460825	0.1303481	-0.045276828	0.13524267	0.07441381	0.11389381	0.026530275	-0.16896732	0.16216727	0.01347925	0.010212005	-0.09184701	-0.1184103	-0.11590252	-0.07998387	-0.075803995	0.053257227	-0.04951069	-0.006927255	0.10660181	-0.24245584	-0.05179715	-0.040074356	-0.047754172	0.06473169	0.04401322	0.0022137645	0.0004979908	0.16449945	-0.06467803	-0.43246222	-0.1260366	-0.039586462	0.007876826	0.25118455	-0.009918119	-0.26342523	-0.106216304	-0.18243966	-0.014563539	-0.21792847	0.3417293	0.1579328	-0.16615607	-0.049404968	0.14338122	0.036691826	-0.06852248	0.09913502	0.16515487	-0.06973793	-0.0558803	-0.039076068	-0.085707046	-0.28143775	0.06824609	0.07946595	0.107982986	0.16911742	0.001040901	0.06146422	-0.15249066	-0.00017892104	-0.07645708	0.14361751	-0.06459066	-0.010416249	0.15603745	0.20490347	-0.009690675	0.06890999	-0.0721542	-0.14516431	-0.23329328	-0.09404165	0.09964125	0.19994539	0.0075022974	-0.090341344	-0.15353741	-0.048584696	0.20404719	0.10005521	0.015173823	-0.027184276	-0.21183382	0.013773623	0.13054661	0.0656654	-0.14672564	0.06454199	-0.08252435	0.025286574	-0.07156605	-0.0037629092	-0.12570202	-0.20197581	0.13967738	0.10916526	0.0055100634	0.14765109	0.09257662	-0.0008419156	0.0322449	-0.10971743	-0.16038261	0.14348845	-0.25801176	-0.05419397	0.016608058	0.0034079766	0.08793585	0.054588612	0.16750316	0.119438335	0.033176754	-0.26993012	-0.06688231	0.24252482	0.08947791	0.15719648	-0.05346732	-0.105080396	0.19434136	-0.45226452	-0.1385226	-0.09889456	0.34100443	0.116794966	-0.028803714	0.15716572	-0.082162045	-0.0532483
-2.029974	-1.5256249	2.2318766	-1.5806794	1.1387157	1.7744241	2.768434	-1.9806617	-1.4270626	-0.47633138	1.0371274	1.4556507	1.7389436	0.79374975	-0.103096806	2.2387714	1.8301158	0.23759739	-0.36911553	-1.640278	-0.5002749	-2.3312676	-0.86085635	-0.78062284	-2.624548	3.134372	-0.867301	-0.8763442	0.11936047	-2.4857683	-0.81311274	0.9091216	1.471314	0.19653116	0.3417638	0.74296635	-0.19776215	0.35235697	-0.85226876	-0.31716797	1.9144347	-2.0762446	1.4317282	1.674056	-0.3133557	-0.07558654	1.017658	-1.5670856	0.20046124	0.22812344	-2.6474202	0.70744205	0.0009550792	1.9571716	-1.160171	-3.353232	-0.13272709	-1.8178742	-0.60790163	0.72378767	0.23108944	2.1793725	-0.21367168	-2.2641284	-0.53864235	-1.0781934	-1.3154869	-1.2575061	1.6968924	2.7788172	2.073515	-0.024871988	2.2371535	-2.0424216	-0.050731953	-2.798401	0.39094457	1.3759391	2.0053453	0.43582448	-1.6212595	0.049430653	-1.5004202	0.42583725	-1.279238	-1.8437247	2.2932591	0.7191452	-0.29792938	-0.30705324	-2.01026	-0.30393687	-0.17014894	0.14376037	2.4857702	-0.36479765	0.867808	-2.6510997	1.038987	-1.059985	-0.53239375	-0.3468903	1.3743695	0.17592509	0.03626496	0.9113567	1.5015838	2.0521061	-2.8673975	1.4004614	1.3413367	0.28701246	0.96080434	-3.0333674	-0.5880916	-1.022535	2.012109	0.5110163	-1.0886034	-0.15388021	-0.28899008	0.36354598	0.7596371	-0.053586878	0.79927903	-1.9394343	3.3904934	0.39816776	-1.0139954	-0.11286985	-0.429786	1.5841863	-2.1082482	0.54812586	-1.5440071	-0.078472726	-1.1895686	0.8643354	-0.16788183	-1.1942345	-0.25040966	-0.10836339	0.6537965	0.97218496	3.4949496	-1.1110443	-1.4468788	-2.3582718	0.7330766	4.122255	0.3518636	0.22042888	0.3405105	1.351813	0.011862496	2.014273	-0.9667641	0.4725251	1.6123593	-0.23191345	-3.217321	0.63350624	-0.08733842	0.59967875	-0.26508823	1.603847	1.4296806	1.2429572	0.5039105	-0.4019117	-0.3980122	-0.22264181	0.87422127	1.1822484	-0.6315677	-1.3150697	-0.2589011	-0.11823358	1.4602977	1.0160353	-1.5123385	-0.87082535	0.5904022	-0.225566	-1.9629235	-0.6257343	-0.8530193	0.62514204	-1.3782656	-2.9853127	-0.09089885	0.84261084	0.3690831	-0.5658702	-0.1891408	-2.3212376	0.58646244	-1.016731	3.5448146	-0.365689
0.07804083	-0.098614044	0.11957064	0.1392566	0.08767998	0.3126218	-0.32126155	-0.32770306	0.42590275	0.20071729	0.17470627	0.2532624	0.064081736	-0.053482465	-0.2606988	0.005344662	0.010809812	-0.055079736	0.071771465	0.4218523	-0.16597906	0.08927907	0.44853476	0.053373765	-0.21823898	-0.10423439	0.18425184	-0.24029276	0.46301615	-0.14845948	-0.09016332	0.059124853	-0.08303605	0.35002938	-0.15388215	0.16362949	-0.11643135	0.32592177	-0.27735752	-0.60662943	0.019589096	0.32381552	0.15215462	-0.2823534	-0.24555047	0.31084043	-0.18512757	0.2371657	-0.0824756	-0.17320117	0.5020297	-0.046480868	0.08174964	-0.025174063	-0.1565657	0.04480803	-0.5995142	-0.37806934	0.055036247	-0.45623392	-0.08597803	-0.119781084	0.05811373	0.4612658	-0.040419523	-0.32646504	0.098823756	0.02890931	0.045919288	0.009145636	0.105460994	0.16100888	0.24349068	0.10687809	-0.31910583	-0.40581676	0.13497844	-0.014189235	0.35064146	-0.077930935	-0.6453817	-0.1869272	0.124429576	-0.28495347	0.36926866	0.36217687	0.011369134	-0.13531438	-0.16581811	-0.23394951	-0.04817097	-0.19696774	0.13245632	-0.13081922	0.2063124	0.00869864	-0.098615624	0.0054517845	-0.0036086116	-0.43052965	-0.067722514	0.20064317	-0.5179787	0.22480202	-0.118718795	0.3375729	0.52004296	0.1738205	0.053321436	0.14114022	-0.39592844	0.079031825	0.18193486	-0.10682607	0.09002892	0.21790567	-0.25774732	-0.15214092	-0.5906646	0.07599574	0.04703608	0.100028746	0.04418589	0.07811271	-0.41844124	0.008236953	0.32168412	0.3350821	0.3137312	-0.33914733	-0.44309962	0.15524113	0.25696024	-0.43793106	0.16450867	0.29789674	0.21174549	0.24882765	0.163483	-0.36265147	-0.3682523	0.20333968	0.20659032	-0.07494304	0.14952675	-0.26716688	0.0101312185	-0.15633978	0.45118386	0.09297991	-0.21897545	-0.2990326	-0.3299506	-0.42438763	0.3463142	-0.07618419	0.20861161	0.013378705	0.23933622	-0.26078412	-0.17870973	0.3690139	-0.07666543	0.33837095	0.21855988	0.2103282	0.03618122	-0.11544778	0.32757112	0.42746037	-0.21728224	-0.2128321	0.54067713	0.42827666	0.18750986	-0.13874964	-0.012630146	0.11574331	-0.014666157	0.4705593	-0.1422754	-0.17592256	0.12036656	0.044332907	-0.06464336	0.21211198	0.24509183	0.28184676	0.0011156654	-0.27994132	-0.11198245	-0.48629957	-0.061601132	0.14632088	0.28660417	-0.27414313	0.39449444	-0.21014929	-0.015974602	-0.0065935273
0.27286002	-0.8780683	-0.7749066	0.5848711	0.12674323	1.3669726	1.862388	0.65014476	0.7645458	-1.0106837	0.5099792	0.9839357	-0.6863999	1.4690241	0.28622773	-2.901554	2.8866255	-3.52485	-1.7821301	2.1730764	-2.1164174	-0.75174975	2.3089833	0.46626884	1.1480186	2.6553864	-2.3481743	-3.3188813	-0.35796255	-2.9140792	0.66501695	-0.2878095	0.16606072	-1.577879	-1.2861041	0.35797933	-2.2794929	-0.55130583	-1.6144092	-0.07098923	-1.5641712	0.015423234	-2.1765852	-1.0413005	1.895228	-0.077830404	-0.99033445	0.5493671	0.83789724	-1.3647782	0.17554449	-0.45877993	2.2574325	-1.3034567	0.3211524	-2.0378857	0.19250293	-0.26923662	3.167972	1.4383401	1.3373362	-0.70396125	-2.740385	0.9729517	0.4687233	1.5781893	0.4662284	0.64521945	1.8355829	0.07794947	1.4995574	4.1448894	2.7323773	0.008482973	-0.00043680382	-2.261599	-0.5163167	-0.39607188	-1.7365866	-2.4145658	1.491409	0.49649784	2.0883756	-0.6320503	-0.68242574	-0.21820109	0.09980491	-1.0502648	-0.6129319	0.19787487	0.23596388	-2.593646	0.042505797	-0.7338263	-2.079101	-2.4815886	1.1885409	1.1314752	2.7799878	-0.7620536	0.2603456	-0.28203595	2.1960487	-0.5286851	-0.33677828	0.23494013	0.2206758	0.1751893	1.8294957	1.30111	0.14216414	0.18922037	-0.17380698	-2.1817138	0.7457058	0.6151422	1.7483715	-1.7258403	0.12184085	1.0932765	-0.15084004	-1.5800459	-1.0695455	-0.7816569	2.1445618	1.6533625	0.14400227	-1.166265	2.6276648	1.705611	-2.4924195	-1.8442291	-1.1671612	-2.3839676	0.29515123	-0.056881763	0.15342735	0.104524225	1.285392	1.7749953	0.69348323	-0.86619985	1.8224237	1.4139378	0.4437105	-1.3800592	1.5714703	0.02896863	-0.9598897	-1.1536665	2.0994837	-1.8600202	-0.52606314	-1.1896526	-2.386177	-0.92582667	0.42986703	0.027441608	-0.998804	-0.09177719	0.9241977	-0.5375731	0.3272804	0.27685675	-0.6329781	-0.2309984	-0.34310597	-1.8779775	0.49608052	1.210709	0.65924984	-0.8410735	1.1176959	0.6106604	-0.1170865	0.37000158	3.2775452	1.7427783	-1.8580623	-0.14914386	-0.42979112	-1.3414916	-2.0591428	0.5339945	1.7597042	-4.3700733	-0.8513871	1.6695424	0.2172301	0.3974483	-3.2147603	-0.45990348	0.80073345	-0.12342992	-0.77140635	-1.358041	2.624846	0.9131349	-0.093029425	0.4063014
