-0.062358826	-1.3008417	-1.3360273	0.053201955	0.88571817	1.3582163	0.86925775	-0.09932506	-0.07443671	0.34583336	-0.90031147	0.006514089	-0.22579603	-1.265811	-0.11646276	-0.4666858	-0.33595785	0.4627862	0.4551378	-0.2403069	-0.76302963	-0.5706588	0.5412619	-0.57459176	0.06657376	-1.4707934	-0.6191927	-0.49734068	0.07012041	0.38417098	-0.51934236	0.14658031	0.30010286	-0.13609304	-0.7171058	0.5411971	-0.9472137	-1.0119472	-0.20481482	-0.0015476436	0.6710733	-0.034554258	0.19880782	0.39134	1.0313088	0.5093479	0.27720925	0.20044886	0.5309402	0.5830874	0.55230004	-0.7132834	0.711793	-1.0390861	-0.56531954	-0.45854846	0.23218612	0.9055206	0.95461726	0.59317213	0.2936274	-0.61634904	-0.03790958	-0.14019111	0.23634462	0.42446205	0.62342435	-0.33860913	0.6897355	0.01335178	-0.55057657	0.8749575	-0.5982558	0.27351618	-0.65555733	-0.16322905	-1.0331694	-0.7974213	0.6097267	-0.13118547	0.09945433	0.7678082	-0.11500529	-0.49111426	0.61876243	-0.8546441	0.9392402	0.10965522	-0.24465151	-0.2783947	-0.48281026	0.21923794	-0.5657852	-0.29622504	0.53616375	-0.18691482	0.25027943	0.21625878	-0.10964535	0.3163237	0.87748754	-0.1598255	-0.6776307	0.35040516	-0.38768274	0.4403727	-0.8074217	-0.058872774	0.85691154	-0.16506727	0.35026383	0.026366685	0.307671	0.17940362	0.593891	-0.2330024	0.051247258	-0.063965894	-0.16158149	0.62130964	-0.12755154	-0.4976435	0.29519188	-0.3867093	0.06920122	0.88981885	-0.69350606	-0.21638556	0.1977237	-0.024609486	-1.1516483	-0.90691346	0.25180665	0.2175151	0.6927068	-0.5521723	0.7877699	0.18545017	0.7524667	0.24953403	1.5477155	0.17693734	0.03369864	-0.45512536	-0.37980643	0.05606511	0.053786833	0.025669986	-0.60670614	-0.34197792	0.015426466	-0.30781725	-0.30334753	0.014534351	-0.26777378	-0.39524812	-0.5880281	-0.18905106	0.11188629	-0.4042409	-0.172004	-1.2186005	0.4928286	0.12231504	0.17143333	1.1488014	0.14434987	-0.5906872	0.8935604	-1.0050056	0.23869601	-0.16574568	-0.55892897	-0.47374526	0.59962916	0.70377326	-0.6467583	-0.35615864	-0.90899384	0.3247855	0.27632436	0.90286785	-0.1118316	0.051707175	-0.15481915	-1.4667377	0.012103149	0.85274625	-0.033474028	-0.18954302	0.2807524	-0.032654744	-1.3115215	-0.10880161	1.2837782	-0.6058082	-0.23864132	-0.53851867	-0.75136983	0.40108705
0.081485115	-1.1259544	1.4819537	-0.20400345	1.1193762	-0.17255463	0.40498254	0.51653767	-0.4476582	0.1455853	0.29000127	-0.92271894	-0.55874884	-2.400921	0.8867549	1.0164226	-0.38255548	-0.30149242	0.47702587	0.07345778	0.8936486	-1.1515253	1.1821146	-2.3883276	-0.35857278	-1.9677823	-0.0038476964	-0.116201356	-1.253141	0.3057933	1.1480083	0.22532627	1.2667199	-0.4296308	-0.52556	-0.33070478	0.09127105	0.08232076	0.80028975	-0.36546385	-0.876338	-0.07948632	0.83209366	-0.016225712	0.42398825	0.72146255	0.6133539	-0.38713858	0.56680405	0.29107887	0.11732403	-1.761784	-0.4118631	-1.8232162	-1.2450091	-0.68074614	-0.64734083	2.26366	1.0451112	1.8191415	-0.7271281	0.09866538	1.5907195	-0.6571631	1.0941311	0.9689142	0.31470785	0.25812954	1.8329082	-0.506139	-1.2073241	0.0148464255	-0.56326425	0.46555504	-1.416234	-1.1059197	-1.4357119	-1.2654874	1.7565322	1.1583635	-1.8792018	3.3022535	-0.20452528	-1.0481938	0.50962204	-0.007766454	1.0783274	-0.114141285	-0.8091529	-1.0051658	-1.8751184	-2.3556213	0.9120055	0.073159866	-1.01382	0.99318326	0.7551101	0.34850848	0.64093965	-0.20662901	1.0589225	-1.4112192	-0.35398716	0.11537709	-1.3221928	1.0507787	0.54815614	0.11891445	1.0860754	0.5575872	1.4075593	0.028569937	-0.6184497	-0.44906756	0.059162125	0.33486134	1.502976	0.3470397	-1.0625383	0.45893282	1.376668	-0.00015707196	-0.19480018	-0.37924615	-1.2721719	1.4836736	0.29807356	0.93480474	-0.65648484	0.017724633	-0.5766802	-0.11282777	-0.10075609	0.870947	-0.37914574	-0.8449985	-0.65816075	-0.5343751	1.2479984	-0.90696555	1.6259954	-0.75157785	0.41011742	-0.55626786	-0.3796601	-0.534873	-0.20421141	1.3313134	1.983217	-0.002428379	0.1402794	-1.4970366	0.6644734	-0.39446247	-0.12566777	0.33249962	0.5832221	-0.35493898	1.2880644	-0.0698436	0.49044022	-0.4033885	-0.35632697	1.1460496	-1.3715729	-0.34873775	0.6653041	-1.8858138	0.06473499	-0.05032712	0.48876372	0.7870637	-1.8374175	0.42551303	0.45092937	0.7823963	1.1148483	-0.8145159	-0.031098008	0.36596948	0.2903278	1.706471	-1.1159842	-0.17674473	-0.31694925	-0.4007021	-1.1834446	-1.0807298	0.51079005	-0.251858	0.43772495	1.1057861	-0.59597826	0.5178139	0.43787432	0.42247227	0.72576135	-0.8389141	0.21742533	0.09108376
0.1693294	0.44037652	-0.9357159	0.059383728	-0.149532	1.8439404	-1.116122	0.037467025	-0.4656149	-0.10656471	1.4166905	-0.32909426	-1.2899357	-1.0541652	-0.3042346	0.24828163	-0.13767068	0.5736206	1.9022813	-0.3240956	-1.5237159	-0.1916547	-1.2139776	-1.0346856	0.29164422	-1.1223077	-1.0482632	1.1841959	0.15496714	0.006113771	0.6503761	-0.14173532	0.16431122	-0.38600066	-0.29999208	1.1370577	0.22753702	-0.11260556	0.22895974	-0.757503	-0.42623731	-0.1813272	0.033242766	1.1169757	-0.5857944	-1.0633177	0.26359916	-0.67796946	0.6582707	0.14740077	1.8796068	0.301265	0.87006235	-0.73209304	0.04821293	-1.9583626	-0.6717317	0.61711127	1.449746	0.71347094	-0.6149538	0.33713078	0.45656213	0.3465605	0.3779457	-0.72605383	-1.0469234	-0.53304166	-0.74289286	0.2432401	0.5793834	0.7459808	0.24992545	-0.56636673	0.12489104	-0.8774636	-0.4659028	-0.84560484	-0.70437133	0.13938673	0.018669615	-0.27886245	-0.5232973	0.09212345	0.5448146	-0.62140256	-0.0033471351	1.4793133	-0.19338338	-0.7799448	-1.1736678	0.6069974	0.3923121	0.48797527	0.52581227	-0.124682926	0.3125498	1.3091848	-0.5041647	-0.17978232	0.9554631	-1.3129689	-1.254713	0.23166251	-1.063122	-0.043594316	0.3657268	1.1474022	0.35900614	-0.5403481	0.56557953	0.15572014	-0.39770985	-0.57099664	-0.54231465	1.3972098	0.26452228	-0.2257602	-1.1187593	0.268673	-0.90810513	0.28998673	-0.35298288	0.9291525	-0.3176513	0.12656768	-0.2904247	1.0041169	-0.2416024	0.16124439	0.24705073	0.06712496	0.053388055	1.2111462	1.094235	-0.31324473	-0.37597063	0.7159429	1.7039304	0.1408851	1.877023	-0.048795946	0.7842531	-0.30376923	1.7931697	-1.0210971	0.9002349	0.96942985	0.7684837	0.42039385	0.29689702	-0.35142702	-0.53379875	0.7626874	0.28242114	-0.36418983	1.106316	-0.29237637	0.8538345	-0.039067853	0.2993835	-0.24106403	-0.23804362	0.16911201	-0.63126016	-0.36688942	0.5195412	0.16348691	0.87819433	0.23281318	0.26241693	-0.6845359	0.7214281	-0.5136832	0.81173337	0.8707206	0.45772573	-1.2207031	-0.34190243	1.06974	0.543197	1.1147666	-0.19130799	-0.5069361	-0.65871173	-0.4142872	0.73580486	1.1882347	0.1918809	-0.6492667	0.6843853	-1.9221447	-2.2336314	-1.9149245	1.2490399	0.7051688	0.22783849	0.906546	-1.3221571	-0.7371559
0.15608092	0.35279992	-3.0266361	1.4982846	-1.5784246	2.5449514	-1.104394	-0.93471324	0.7582723	0.18022315	0.7429818	-1.5158628	0.5083748	-0.84198827	1.0664026	0.52113044	-0.29552466	0.21450944	-1.124285	-1.9771821	-2.8350124	-0.37802523	-1.3534898	-0.51999664	0.7184616	-1.364584	-1.3296024	-0.29122394	-0.44338363	-0.08872343	-0.3343556	0.7879094	3.0236032	1.7266351	-0.64606607	1.2719107	-0.12777102	-2.5912235	1.5034598	-0.20196149	-0.47139424	1.2298342	1.3990052	0.5319355	1.0335156	0.84684557	0.49403873	-0.007898987	1.6041011	0.3061845	0.6781245	0.70074904	0.28371468	-0.97264314	-2.4255733	-0.37689164	-1.112688	0.109790444	0.908311	0.5127616	-1.6769507	-2.1667361	1.5992101	1.3508899	2.4953787	-0.22353241	0.075486735	-0.16496971	0.28856125	-0.30326882	-1.0300603	-1.0720543	-1.6204273	0.8233368	-2.134421	-0.4578205	0.21372311	-1.8551822	0.0027764963	-0.61347497	-1.037614	0.7259751	1.926476	1.5204673	0.8256408	-0.94965327	0.0031211083	-0.5618011	-0.2294784	-1.3609645	-0.72723794	0.76188695	-0.10253059	0.5924357	0.38806814	0.13499382	-1.6803869	0.3272126	-0.8418582	-1.0133859	-0.40249664	0.024107588	-1.2249402	0.038138527	-0.5332063	0.15324536	0.607517	-0.5690348	2.3348658	0.22974823	1.7283708	0.6293295	0.44548708	-1.2544507	0.35241914	2.0264041	-0.57299596	2.374183	-1.0351878	0.36688593	-0.36592343	1.5252311	-0.8553204	-0.58564955	-1.4028648	1.6696453	-0.30170128	0.41581985	2.0251594	1.2254344	0.5382264	0.54937875	1.0421815	0.4262753	1.0007228	1.3339155	0.3909877	1.3148314	-0.39538866	-0.21357833	0.79789835	-0.48382208	0.76950014	0.21782371	2.2289221	-1.7366997	-1.2477589	1.6352127	2.019133	-2.060508	0.57705003	-0.5235534	-0.27793503	-0.034300413	-0.4432827	0.099878624	0.72475594	0.19147451	0.32566643	0.5494046	0.8021859	-0.849142	0.17129423	1.2448403	-1.9148252	-0.47611293	1.6072141	-1.189359	2.0216765	0.43528792	0.43794143	-0.24076872	1.8553691	-0.18447767	-1.7482764	-1.0806191	-0.020948492	-1.0820675	-0.6588936	0.5699237	1.6406866	2.105936	-0.032305792	-1.9223354	-1.5726526	-1.8509209	-1.9908985	0.4076989	1.142067	-1.6393735	0.387978	-3.0660372	0.40824568	-1.2516428	0.5671259	2.1033812	0.2369563	-0.5150485	-0.8513408	1.4578652
0.39746082	-1.4164768	-1.5915709	3.6674874	-2.6558976	2.8408136	-2.1896844	-1.0392038	2.0613873	-0.75019294	-0.47726104	-1.4957689	0.27574942	-1.860734	-0.77572685	0.35479513	-2.5906706	0.017307231	3.5071611	0.63974524	-4.1119175	-1.1085742	-6.200154	-0.6889007	-1.0913502	1.0036036	-2.3718655	3.1490061	-1.9883312	0.9795902	0.7712359	0.3008851	1.7516688	-1.9028176	-1.996169	1.2610008	-3.4990568	2.6399636	1.1359854	-1.2525831	-1.497399	-0.18820606	3.3083045	1.4471599	0.62728584	-4.2427325	0.12082648	-1.0258656	2.6763408	-0.59883845	1.9542396	0.19700024	-1.3359455	-1.22941	-3.2572258	-2.0606675	-3.2913148	2.2127643	2.3268828	2.2635264	-1.2535506	-0.7524949	-0.5863164	1.542289	1.2864089	1.1685976	0.72505856	2.4733434	-2.1291378	1.307017	-0.6919436	1.4225972	-0.92968816	-0.8653564	-2.3149219	-3.5065634	0.2885433	2.4219105	0.58281064	-0.4305916	-4.6740594	0.863608	1.9925768	-1.5620083	-0.16798463	4.939591	1.0412855	0.88398474	-1.8106792	-1.0712881	-1.9910862	1.1563042	0.14011416	1.9943701	0.26170853	2.4665253	3.2621818	-0.6418661	1.3116074	-1.4067509	-0.47178063	1.5021627	1.0468422	-1.2859296	-2.0294945	0.37533954	0.5979549	1.7966855	1.7624575	0.95129085	-2.8593464	-0.6367958	-1.3094544	-2.0213141	-2.146241	-0.44911328	-3.4313776	-0.3078492	-1.747347	-0.14144637	-0.18472731	3.796938	-0.8752786	-0.34848008	-2.5151396	3.2582994	-2.4157577	2.8277454	-0.85532904	0.9245232	-0.26406097	-0.23472778	-0.2589361	-2.8700316	1.3771474	0.53455174	1.2794895	2.550107	-2.883204	0.51431745	-1.4461689	-2.3718965	-0.2091027	-2.4016855	5.651404	-0.2380558	-1.4122131	-0.31849605	1.7828386	-1.1361953	0.7208825	-0.23950142	0.78192055	2.230518	-0.7366998	-1.71022	0.87075514	2.5932283	-1.5006886	-1.8444319	2.5590518	-0.47727478	-0.42874074	-1.882942	-3.5771892	0.73154557	-0.26624122	1.6477984	-3.001031	0.3956034	1.5032166	-2.0634537	-0.12695445	0.19820088	4.930628	1.320311	1.9704504	-0.44875133	0.56490827	-2.7014909	0.695858	-1.1336578	-0.52831304	-0.49703664	0.38557532	1.0713589	-0.3785513	0.60514146	1.3414125	-0.8867239	-1.2516918	-3.9831254	-3.0882077	-3.1467612	1.3279133	2.1105785	-2.9445317	-1.4571021	-2.1457076	-2.2963889
0.21886536	-5.235253	-0.8921239	1.1096643	-0.2570393	1.9965675	1.8162795	0.46149215	1.7142689	0.5462512	-1.6776718	-0.33026952	-0.49247018	-0.79983306	0.19966616	-0.1959168	0.7634585	-1.1787367	-0.43337333	-0.57306147	2.353979	-0.21325044	1.0267198	-1.6237737	0.5754446	-2.5318756	1.930511	-3.8986652	1.1980612	0.32375288	-0.41143698	0.38139933	0.37586287	1.0228443	0.6430191	-0.52875185	-1.2220582	-0.4350934	-0.4894066	0.4361018	0.11468317	-0.23345296	-1.5040951	-0.71560335	1.7696719	1.0668066	0.31744656	-0.24174835	0.51055086	2.060359	-0.020511001	-0.79121566	-1.4447601	-1.5575131	-0.42052466	0.3279178	-0.6875602	3.240938	1.9180411	1.4459313	2.472999	-2.2001674	-0.18294577	-0.19942668	0.6425874	2.7918591	0.473168	-1.0047839	1.1928971	-0.081621945	-1.6093357	-0.26100624	-1.3866779	-0.16094343	-1.2345843	0.67265934	-0.4645441	-2.8861663	4.2307067	0.22423549	-0.79219574	0.80401945	2.793657	-1.5573	1.5536925	-0.82704973	-1.5819706	-0.017532278	1.4062731	1.1463759	-1.6823364	-0.7245893	-0.8632328	-1.150064	0.9395869	-2.8888245	-1.3255347	0.18147275	-1.9314815	0.47514018	0.2364302	1.9374738	0.4103903	-0.24754265	1.9843011	-0.061888725	-0.4303717	-0.62848055	1.3694948	0.009059781	1.4304181	2.4996445	0.09392413	2.0608687	1.4339184	-1.9230047	1.4473757	-0.024573069	0.38222748	-1.2419187	1.5559107	-0.6230124	-0.98591435	-0.43910217	-0.086804524	1.7923368	-0.32389167	0.22543272	0.9245156	-0.33235887	-1.0650116	0.19819596	-1.7418735	-0.36518437	-0.44522363	-0.2768457	-0.6567818	-0.80881494	-1.2352368	1.4172406	0.15776171	0.5027941	-0.40740794	-0.44112796	-0.5972835	1.0182968	0.10688826	-0.8555192	-0.71015185	1.1369343	-0.88338387	-0.68289405	2.261616	0.06279108	-2.0998702	0.8378859	-1.6867359	0.6142004	0.95566463	0.55012846	-0.91522896	-2.3225653	-0.07894606	0.9464275	-1.9468935	-0.2981757	0.20336282	-2.8978086	1.3597025	-2.8761356	-0.6702286	-0.50844145	-0.46368575	-0.3201407	-2.2176847	0.16856892	-1.8255562	-0.6646617	-2.0248613	2.2236063	-0.8939928	0.5425042	-0.9029227	0.737452	1.3490306	-1.0893937	-0.54141843	2.1141076	-1.1761794	-1.349167	1.1512792	1.4941723	-0.5207379	0.2508814	1.9128785	-3.1838617	1.7044454	-2.1670203	-3.1566408	0.152637
-0.42616308	-1.0154784	0.83472615	-1.7711568	-0.6021435	1.0477684	0.055720996	-0.6018445	-1.5186453	-0.33789462	0.64236677	0.16486278	0.46027586	-2.2188473	-1.0538143	0.29356402	0.69740295	-0.12357919	0.92341167	0.6494985	-0.2205527	0.12923095	0.5559246	-0.56160575	1.5566932	0.07945246	-0.7210735	0.65013057	-1.0240222	-1.5273397	1.6130979	0.34640363	0.9716404	-0.37155747	0.91408515	-0.86732054	-0.7146588	-0.9794114	0.74579686	0.14457913	-1.2201425	1.162643	1.6327492	0.5732967	0.81248546	0.3513203	1.2428305	0.23775648	1.0130093	0.09061173	1.5437095	-1.0317782	-0.4783091	-0.3391595	-0.77537507	1.3129475	-1.2908325	-0.049304795	0.52477217	-0.1168748	-0.81332916	-0.14403783	0.22050768	0.30310553	0.5525756	0.12656629	0.20245533	0.25621298	-0.3114709	1.7418778	0.041925725	-0.34711695	1.2108783	1.9169788	-0.2249748	-0.70498073	-0.99799067	-0.06451224	-0.8576025	-1.8661007	-0.25480026	0.21206167	0.15062708	2.710595	-0.90726644	-1.576539	0.24749696	1.1558428	-0.389553	-0.3490729	-0.06975472	-0.21631067	0.571138	-0.2678587	0.9742642	1.485609	-1.5282228	-1.9256845	-1.2044754	0.25477666	0.21593486	-0.09205154	-0.8220518	0.071552224	-1.0986199	-0.2349254	0.103844605	0.20872547	1.1249236	0.5151305	-0.65580887	-0.36849058	0.8157228	-0.014110544	1.1963885	0.5055795	0.639342	0.16383977	-0.543872	0.2903417	-0.87246084	-0.20591967	0.410858	0.018662253	-0.789385	0.5827619	0.5477887	0.62685573	0.6859349	-1.0638317	-0.02409563	-0.022770958	-0.9141507	-1.619957	1.3303653	0.1763298	1.0533195	0.1027204	-0.09963654	-0.13131055	-0.7704947	-0.23933908	-0.38840723	-0.07835532	1.0207937	1.0202299	0.23036712	0.58034253	1.7156088	-0.37839752	0.065198034	-0.0044113314	-0.8731326	0.072279975	1.01425	-0.07628912	1.6535171	-1.1616622	0.36612025	-1.730721	-1.0468422	0.25922853	0.053346172	0.460159	-1.0930493	0.83425146	2.1545346	-0.8346003	0.9132534	1.7218827	0.42673847	-1.2815644	0.38679212	-0.5514216	0.67221063	-0.7482367	0.32276002	-0.4612478	0.13442177	0.11655006	2.1557992	1.5785056	-0.8056636	-1.3383911	1.2339578	-1.9202741	-0.81901544	0.99438256	1.0663111	1.1787858	0.49257737	-1.5196121	-0.2302875	0.13171913	0.6963509	0.77936685	-1.1581835	0.47550046	-0.006854295	-0.083849765
0.48107034	0.35306197	-0.29547083	-0.22191198	0.48326752	0.65336686	-0.30367348	0.14200284	-0.4363243	-0.17027421	-0.035783634	-0.022528555	-0.3789627	-0.5288187	-0.6086021	0.2106762	-0.15241402	0.10577767	0.18439734	-0.07516726	-0.026101245	-0.32095876	0.10438313	0.42292807	0.2852205	0.062498655	0.16272898	0.30756456	-0.18405971	0.50022936	0.7092013	-0.26686585	1.0736046	-0.27299586	-0.3823831	-0.35542026	-0.43400347	-0.2906167	0.20199604	-0.1973193	-0.7028369	0.47178018	-0.008453148	-0.3354337	0.30518144	-0.39350027	-0.036397994	0.12647696	0.21069582	0.099902704	1.4546951	-0.59300286	-0.2345991	-0.721445	0.023998575	0.08020407	-0.4261768	0.32790253	0.22759117	0.9754263	-0.18412848	-0.26197278	0.23711564	0.33781224	-0.013478053	0.21785761	0.6288205	0.24025214	-0.07020665	0.4930253	-0.52544856	0.36195493	0.16266274	0.12528352	-0.051514465	-0.3994096	-0.4974946	-0.05962076	0.172804	-0.65699637	-1.0046542	-0.23919491	0.4429231	0.0032731702	-0.39121613	0.0974341	0.3080525	0.08584699	-0.2971468	0.045692313	-0.58850837	-0.03133171	-0.08337353	-0.22737923	0.029551145	0.22565626	-0.30864957	0.5332538	-0.30978337	0.10790343	0.14462799	-0.0016775591	-0.48585817	0.2298373	-0.36951882	0.20529509	0.3429626	-0.14802606	-0.026812354	-0.14005809	0.14772846	-0.054737944	-0.31412536	0.35886252	0.30868566	0.43950188	0.2204752	0.0005826003	-0.17019776	0.5560811	-0.16016474	-0.25461736	-0.430383	0.012487965	-0.26330942	0.5235914	-0.11167162	0.29974538	0.0012305802	-0.003436163	0.11423542	-0.40494213	0.43531036	0.039640155	0.008639484	0.5258743	-0.29535234	-0.08972017	-0.16244993	-0.63426137	0.4780017	0.1665656	0.0041362485	-0.44311908	0.11078651	0.2709567	0.32345778	0.039995342	0.35387096	-0.43244117	0.16268706	-0.43356216	-0.029039405	0.1964329	-0.1165943	-0.4258185	-0.17697039	-0.20420682	-0.37113887	-0.34924906	-0.12699984	0.12254767	0.7573564	0.072814465	0.008722253	-0.42105508	0.12463623	0.28789505	0.35787877	-0.10759082	0.11346922	-0.13727988	-0.17945725	0.07739359	0.17215711	-0.023113156	-0.1423975	-0.59686446	-0.5838617	0.0074258554	-0.06607743	0.5596615	-0.4451202	0.08900975	-0.17373453	0.3046394	0.0066968845	0.6452139	-0.02391888	-0.12499221	-0.21703787	-0.23591334	-0.6364604	-0.039467838	0.5785369	-0.32976198	0.56532115	0.3049456	0.47548634	0.40535715
0.5915193	-0.10869014	-0.3768769	0.7062184	-0.62284964	-0.4703747	-1.8649385	-1.6566672	0.30222532	0.4986922	0.87256914	0.6579738	-0.11327231	-0.24201359	0.80421126	0.17216821	-0.28970844	0.55677634	-0.79097706	1.1889919	-1.7139688	1.7216146	0.7581197	-0.1771834	-0.24817841	0.3974276	-1.1633799	2.1275997	0.34772548	-0.82653856	1.6259137	-0.9894109	-0.041489054	0.13288333	-0.9418619	0.2756335	-0.40336508	1.3776135	-0.6507106	-0.623796	0.16661038	0.44153985	-0.20189536	-1.1246778	-0.34855786	0.28567752	-0.05458464	0.1829477	-0.58532363	-0.8408866	-0.22970752	0.12346117	-0.19956678	-0.7817231	0.29210368	-0.37879458	-1.5998555	0.7592929	-0.54639596	0.6603214	-0.27388796	-0.27015907	0.28847408	0.486453	-0.7014877	-2.247232	0.4697133	0.25663394	0.71842897	1.3552397	0.345549	-0.5506223	-0.085419334	0.38265246	1.0614605	-1.2151902	-1.1640944	0.678944	-0.055016804	-0.39487156	-0.75985426	0.28244457	1.9816281	-0.45898172	-1.1161718	-0.3258947	0.4015427	1.1353656	0.16667008	0.6718681	-0.39456174	0.43337488	1.2824608	0.5239381	-0.29800162	0.95287335	-0.7514305	-0.03413764	-1.1501472	-1.2752279	-1.2877606	1.2752091	0.49498254	-0.18193814	-0.14155975	-0.13636471	0.20309655	0.6359992	0.7381578	0.0076088044	-1.918252	-0.7142216	0.8418102	-0.07881089	-0.9092373	0.38436645	0.06302464	0.88894546	-1.1074847	-0.18406877	-0.15889539	0.6586509	-0.6837771	-0.4385797	-0.7368241	-0.4202428	0.7696449	0.79616153	-0.099969864	-0.008172704	0.6194269	-0.062919736	-1.5834603	-0.7241633	2.4779723	0.6570708	0.16099678	0.45004627	-1.6213648	0.259157	-2.9002848	-0.45023242	0.17301315	-0.8326077	2.7070532	0.45642477	0.77092886	1.4152567	0.26154625	0.006624291	-0.079449154	1.4200516	0.32187808	0.2836882	0.46244702	-0.24964543	0.8507572	-1.043397	-0.6848203	-0.57590556	-0.24159072	-0.12047177	-0.85435575	-1.16848	0.14778632	-1.1327459	0.454811	0.5449903	-0.91064477	0.79983103	-0.25969145	0.38756344	0.6135053	-0.31261984	1.5714033	-0.7588537	1.751297	0.27577397	1.5776194	-0.79735714	2.51416	-2.1716192	0.61462486	-2.1059716	0.3443743	-0.9582982	-0.9043317	-0.30676705	-0.10926927	-0.52439946	-1.066067	-2.6695642	-0.21624227	-0.81210434	-1.2281302	1.8998821	-1.7650054	-0.54057753	-0.4460273	0.9851404
0.0773685	0.61536	0.55300283	-0.050503198	1.3964671	1.4743745	0.6051218	-0.27780288	-1.6376756	-1.8894428	1.2111762	-0.4096006	0.95121425	-1.2376804	0.23697938	-0.640839	-0.41246426	-0.9731171	0.39696872	0.86103153	-1.0425497	-0.1855342	0.2096929	-1.7537884	-0.07954546	0.4424666	0.20604698	2.1593533	-0.38392198	-1.1669773	0.33296067	-0.0052389516	0.20349476	0.0992139	-0.90078413	-1.7282385	-0.20884345	-1.1234027	0.99330574	0.28805146	0.94131017	-0.52303183	0.46072468	0.97986406	-0.27183592	-0.43103755	-0.5869203	-0.5850557	-0.10177572	-1.1479893	0.090347014	-1.2103469	-1.0280799	-0.0798488	-0.081173845	-0.70055985	-0.70504403	0.75627154	1.2228607	1.1838441	-1.0033811	0.5472422	0.44588056	0.37955552	-1.1068126	-1.4662331	-0.7519065	-0.55605847	-0.5476186	0.061919406	0.35531783	0.9379759	1.583343	-0.6719399	0.4526596	-1.978085	-0.71201974	0.793343	-1.9335909	-0.57689244	-1.7593923	-0.7271081	0.69261146	0.74130595	-0.20687063	-0.21684763	-0.03903579	0.20749912	-0.76149595	0.07343634	-0.5841373	-0.48369768	0.9194472	0.2656614	0.55264044	0.35694122	-0.73463166	-0.1949179	0.08599468	0.06205942	0.28284544	-0.6308594	0.7339139	-1.4763166	-0.989109	0.85951483	0.7567421	0.6217158	0.49482667	0.9171988	0.57347476	0.2388898	-0.48290995	-2.4026198	-0.066980906	1.5651455	0.82161105	0.67644024	0.09678142	-0.5480805	0.36440334	0.2749538	1.0723097	-0.021747274	-0.2632949	0.7844964	0.5598908	0.15830687	-0.4728255	0.17454164	0.33477545	-0.9430888	-1.4590868	-1.006325	-0.769355	0.50805926	0.56887513	0.6025692	-1.4119738	1.335816	-0.23715922	-0.92199033	-0.8611859	0.19444005	1.7928123	-1.2380005	-0.25821602	0.31888935	-1.122837	-0.07328996	0.7881428	0.4700632	-0.22079597	1.3613437	0.24740453	-0.41934896	-0.5619707	-0.5194778	-1.4812303	0.099101506	0.9726789	0.65919715	-0.370101	-0.6356999	-0.9245526	-0.63094825	-1.5908704	-0.2290465	-1.8970494	-0.37446052	-1.2078459	0.16315232	-0.25190148	-0.33774877	0.08350938	0.56312186	1.6807301	0.0033217648	0.4121231	0.0015500879	0.43676424	0.51386815	-1.3766768	0.56389785	0.32541633	1.6984915	0.5092341	-1.2142745	1.3327539	-0.04960103	-0.66857785	0.7690664	-0.36931866	-0.13380192	-0.1105382	-1.5412742	0.76164573	0.3872801	0.38722584	0.03189992
